Date_Time,Open,Max,Min,Close,Volume,SMA14,SMA30,EMA14,EMA30,Privot_Dot,Pct_Change,TR,R1,R2,R3,S1,S2,S3,BB_Lower,BB_Mean,BB_Upper,EMA_12,EMA_26,MACD,RSI,ATR,PSAR,Direction
2017-08-18 20:00:00,219.9,226.04,215.4,219.82,271,232.61785714285705,215.17433333333327,226.51854085765206,219.23308120986394,220.42,-0.00036380172805827726,96.30999999999997,225.43999999999997,231.05999999999997,236.07999999999996,214.79999999999998,-221.02,204.16,-982.2907212081914,224.74450000000007,1431.7797212081914,227.18552215428952,220.96078935879595,6.224732795493566,44.06529398984589,24.528276178751856,260.5312,1.0
2017-08-20 00:00:00,283.4,316.74,278.65,311.71,640,238.73999999999992,219.0889999999999,237.8774020766318,225.19933403503404,302.3666666666667,0.4180238376853789,38.09000000000003,326.08333333333337,340.4566666666667,364.1733333333334,287.99333333333334,-293.0233333333333,249.9033333333333,-1615.9845478126347,230.5850000000001,2077.154547812635,240.18928797670654,227.68295310999628,12.506334866710262,79.96526614696965,26.336506021584945,215.4,-1.0
2017-08-20 04:00:00,311.71,315.66,300.48,300.69,310,243.9099999999999,222.51033333333322,246.2524151330809,230.0696995811609,305.61,-0.03535337332777255,18.220000000000027,310.74,320.78999999999996,325.92,295.56,-310.53000000000003,280.38,-1899.6765605853568,235.58150000000006,2370.839560585357,249.497089826444,233.09088250925583,16.406207317188176,75.5359022145786,25.254305218706953,215.4,-1.0
2017-08-20 08:00:00,300.69,313.16,295.4,297.44,335,248.7107142857142,225.82833333333323,253.0774264486701,234.41617057592475,302.0,-0.01080847384349326,19.400000000000034,308.6,319.7600000000001,326.36000000000007,290.84,-306.56,273.0799999999999,-2048.034542479303,240.45750000000004,2528.949542479303,256.8729221608373,237.85748380486652,19.01543835597076,74.04778250462789,24.47373118954603,219.4536,-1.0
2017-08-20 12:00:00,297.44,302.4,287.28,293.76,312,252.14142857142852,229.15666666666658,258.5017695888474,238.24480473231674,294.47999999999996,-0.012372243141473893,15.120000000000005,301.67999999999995,309.5999999999999,316.79999999999995,286.55999999999995,-295.2,271.43999999999994,-2125.6811818464153,244.90600000000003,2615.493181846415,262.5478572130162,241.99841093043196,20.549446282584228,69.83316105958556,23.22656703093989,223.345056,-1.0
2017-08-20 16:00:00,293.4,293.76,283.4,291.4,352,255.56999999999994,232.29999999999987,262.8882003103344,241.67417216894148,289.52,-0.008033769063180873,10.360000000000014,295.64,299.88,306.0,285.28,-287.64,274.91999999999996,-2165.3347008383284,248.95700000000002,2663.248700838328,266.9866484110137,245.65778789854812,21.328860512465553,69.99356417726985,21.511024760147908,227.08085376,-1.0
2017-08-20 20:00:00,291.4,306.42,284.81,287.14,521,258.6678571428571,235.32066666666654,266.1217736022898,244.60745138384848,292.78999999999996,-0.014619080301990328,21.610000000000014,300.7699999999999,314.40000000000003,322.37999999999994,279.1599999999999,-298.44000000000005,257.5499999999999,-2217.044333727014,251.93950000000004,2720.923333727014,270.08716404008845,248.7305443505075,21.356619689580953,68.33276867351746,21.524221458794855,230.6672196096,1.0
2017-08-21 00:00:00,288.58,297.4,287.14,293.4,268,262.3821428571428,238.56399999999985,269.75887045531783,247.75535774618083,292.64666666666665,0.021801211952357624,13.71999999999997,298.1533333333333,302.90666666666664,308.4133333333333,287.8933333333333,-291.8933333333333,277.6333333333333,-2267.1663246369826,255.3095,2777.7853246369823,273.67375418776714,252.03939291713658,21.634361270630563,70.39898572196232,20.483658597622206,234.110130825216,-1.0
2017-08-21 04:00:00,293.4,295.21,278.23,283.68,281,266.2592857142856,241.51499999999987,271.61502106127546,250.07307660126594,285.70666666666665,-0.03312883435582814,16.97999999999996,293.1833333333333,302.6866666666666,310.16333333333324,276.2033333333333,-287.73333333333335,259.22333333333336,-2259.392354767015,258.07800000000003,2775.548354767015,275.2131766204184,254.38314158994126,20.83003503047712,72.22552164151193,20.016504117939242,237.41532559220735,1.0
2017-08-21 08:00:00,283.7,289.9,282.84,284.4,310,269.8314285714285,244.56366666666653,273.3196849197721,252.28771682053912,285.7133333333333,0.002538071065989689,14.359999999999957,288.58666666666664,292.77333333333326,295.64666666666665,281.52666666666664,-287.02666666666664,274.46666666666664,-2241.7868868783657,260.78650000000005,2763.359886878366,276.62653406343094,256.60661258327895,20.019921480151993,71.36457771983919,19.26230356888067,240.58831256851906,-1.0
2017-08-21 12:00:00,284.4,288.09,273.88,275.54,350,272.8764285714285,247.13499999999988,273.6157269304692,253.78786412243983,279.17,-0.031153305203937998,14.20999999999998,284.46000000000004,293.38,298.67,270.25000000000006,-282.79999999999995,256.0400000000001,-2236.8114618418585,262.27700000000004,2761.3654618418586,276.45937497674925,258.0090857252583,18.45028925149097,68.61505047469335,18.58866309302991,243.6343800657783,1.0
2017-08-21 16:00:00,275.54,279.23,274.4,277.57,165,276.1449999999999,249.89066666666656,274.14296333973994,255.3221954693792,277.06666666666666,0.007367351382739251,4.830000000000041,279.73333333333335,281.89666666666665,284.5633333333334,274.9033333333333,-276.56333333333333,270.07333333333327,-2223.278884858024,263.98550000000006,2751.2498848580244,276.6302403649417,259.4580423382021,17.17219802673958,69.47283250315903,16.754174680625926,246.55860486314717,-1.0
2017-08-21 20:00:00,276.59,281.39,273.63,275.9,172,279.45357142857137,252.3953333333332,274.3772348944413,256.6497957616773,276.9733333333333,-0.0060165003422560925,9.990000000000009,280.3166666666666,284.73333333333323,288.0766666666666,272.5566666666666,-278.0466666666667,264.7966666666666,-2200.7216041155916,265.592,2731.905604115592,276.5178956934122,260.6759651279649,15.841930565447285,69.86171651246885,15.852284723209136,249.36586066862128,-1.0
2017-08-22 00:00:00,275.9,281.25,271.4,271.4,276,283.1321428571428,254.77799999999985,273.9802702418491,257.6014218415691,274.68333333333334,-0.016310257339615775,14.850000000000023,277.9666666666667,284.5333333333334,287.8166666666667,268.1166666666667,-277.96666666666664,258.26666666666665,-2159.4745596937305,267.092,2693.6585596937307,275.7305271251949,261.470338081449,14.260189043745925,72.78486324245773,15.718646760114588,252.06082624187644,-1.0
2017-08-22 04:00:00,271.4,271.9,258.4,266.4,281,286.4592857142856,256.83166666666654,272.9695675429359,258.16907204533885,265.56666666666666,-0.018422991893883522,13.990000000000009,272.73333333333335,279.0666666666667,286.23333333333335,259.23333333333335,-264.7333333333333,245.73333333333335,-2055.4703560033036,268.942,2593.3543560033036,274.2950614136264,261.8354982235639,12.45956319006251,70.71797570184853,15.488160525432644,254.6479931922014,1.0
2017-08-22 08:00:00,266.4,279.78,266.4,272.39,256,283.6507142857142,258.89866666666654,272.89229187054445,259.0865512682202,272.8566666666666,0.02248498498498508,21.879999999999995,279.3133333333333,286.23666666666657,292.69333333333327,265.9333333333333,-273.3233333333333,252.55333333333328,-1963.8870682299676,270.842,2505.5710682299678,274.00197504229925,262.61731316996656,11.384661872332686,22.541291275785504,16.34040578870829,257.13167346451337,1.0
2017-08-22 12:00:00,273.4,298.09,272.39,288.28,762,282.7642857142856,260.92499999999984,274.94398628780516,260.96999957349635,286.2533333333333,0.05833547487058999,25.69999999999999,300.11666666666656,311.95333333333326,325.81666666666655,274.4166666666666,-284.2266666666667,248.71666666666658,-1865.1006862496677,273.6105,2412.3216862496674,276.1985942665609,264.51825293515424,11.68034133140668,42.72220090004351,17.58835168354718,259.5160065259328,-1.0
2017-08-22 16:00:00,288.39,289.7,279.4,280.92,458,281.58428571428556,262.7556666666665,275.7407881160978,262.2570963752063,283.34,-0.025530734008602618,10.300000000000011,287.28,293.64,297.58,276.97999999999996,-285.76,266.67999999999995,-1719.5644089837906,276.066,2271.6964089837907,276.9249643793977,265.73319716217986,11.19176721721783,40.46066237684923,16.616571459074226,261.8049662648955,1.0
2017-08-22 20:00:00,280.53,292.39,279.9,286.4,227,281.05857142857127,264.69199999999984,277.16201636728476,263.8147030606769,286.22999999999996,0.019507333048554676,12.490000000000009,292.55999999999995,298.7199999999999,305.04999999999995,280.06999999999994,-286.06,267.5799999999999,-1526.6999126346789,278.907,2084.513912634679,278.3826621671826,267.2640714464628,11.118590720719794,46.287282621684994,16.066361931197665,264.00236761429966,1.0
2017-08-23 00:00:00,286.4,293.94,286.4,286.67,244,280.7207142857141,266.57333333333315,278.42974751831343,265.28923834708485,289.00333333333333,0.0009427374301678171,7.5400000000000205,291.6066666666667,296.5433333333334,299.1466666666667,284.06666666666666,-291.33666666666664,276.52666666666664,-1157.2143317444281,282.2455,1721.7053317444281,279.6576372183853,268.70154763561374,10.95608958277154,47.806192772044405,14.929513673704646,266.11187290972765,1.0
2017-08-23 04:00:00,288.19,296.42,286.67,292.32,238,281.09071428571417,268.1263333333332,280.28178118253834,267.0331584537245,291.80333333333334,0.01970907315031223,9.75,296.93666666666667,301.55333333333334,306.68666666666667,287.18666666666667,-291.2866666666667,277.43666666666667,-579.5601286331296,285.8705,1151.3011286331296,281.6056930309414,270.4510626255683,11.154630405373098,53.90533163330938,14.238911850544026,268.1369979933385,1.0
2017-08-23 08:00:00,292.33,295.75,289.2,292.4,277,281.01928571428556,269.75966666666653,281.8975436915332,268.6697288760649,292.45,0.00027367268746569806,6.550000000000011,295.7,299.00000000000006,302.25,289.15,-292.5,282.59999999999997,-449.33919703816457,284.905,1019.1491970381645,283.2663556415658,272.07690983848914,11.189445803076637,50.11387598699651,13.213723603804825,270.081118073605,-1.0
2017-08-23 12:00:00,292.06,293.2,286.9,290.4,221,281.4992857142856,271.3139999999998,283.0312045326621,270.0716818518026,290.16666666666663,-0.0068399452804377425,6.300000000000011,293.4333333333333,296.4666666666666,299.7333333333333,287.13333333333327,-289.93333333333334,280.83333333333326,-398.2510643779776,284.3905,967.0320643779776,284.36383938901724,273.4341757763788,10.929663612638421,55.70969858420559,12.291893789964183,271.9474733506608,-1.0
2017-08-23 16:00:00,290.4,295.34,287.1,287.4,228,281.7135714285713,272.84733333333315,283.61371059497384,271.18963786136374,289.94666666666666,-0.010330578512396715,8.239999999999952,292.7933333333333,298.1866666666666,301.03333333333325,284.55333333333334,-292.49333333333334,276.3133333333334,-357.82120358253854,283.88849999999996,925.5982035825384,284.8309410214761,274.46868127442485,10.362259747051269,52.88134822149614,11.75164128463562,273.73917441663434,1.0
2017-08-23 20:00:00,287.06,291.58,284.3,289.4,175,282.7035714285713,274.84733333333315,284.38521584897734,272.36449993482415,288.4266666666667,0.00695894224077942,7.899999999999977,292.55333333333334,295.70666666666665,299.8333333333333,285.27333333333337,-287.4533333333333,277.9933333333334,-340.5212472804063,283.67049999999995,907.8622472804062,285.5338731720183,275.5747048837267,9.95916828829155,61.89983679248561,11.238089113350867,275.45920743996896,1.0
2017-08-24 00:00:00,289.4,292.7,288.85,292.2,112,283.7485714285713,276.7743333333332,285.4271870691137,273.6442096164484,291.25,0.009675190048376026,4.509999999999991,293.65,295.1,297.49999999999994,289.8,-290.3,285.95000000000005,-343.860622427133,283.71049999999997,911.281622427133,286.5594311455539,276.8062082256729,9.753222919881011,62.29709738317114,10.341010564904083,277.1104391423702,1.0
2017-08-24 04:00:00,291.27,297.05,289.57,293.36,136,284.99571428571414,278.7893333333332,286.48489545989855,274.91619609280656,293.32666666666665,0.003969883641341543,7.480000000000018,297.0833333333333,300.8066666666667,304.56333333333333,289.6033333333333,-293.29333333333335,282.1233333333333,-363.8496607757785,284.02149999999995,931.8926607757784,287.6056725077764,278.0324150237712,9.573257484005183,64.68882678718853,9.95954248958354,278.69562157667536,1.0
2017-08-24 08:00:00,295.38,297.37,291.4,293.4,155,286.56714285714276,280.8423333333332,287.4069093985787,276.10869957069,294.0566666666667,0.0001363512407961398,13.200000000000045,296.71333333333337,300.02666666666676,302.6833333333334,290.74333333333334,-294.7133333333333,284.7733333333333,-363.8496607757785,284.02149999999995,931.8926607757784,288.49710750658,279.17075465164,9.326352854940012,69.90700879135358,10.391603490972408,280.21739671360837,1.0
2017-08-24 12:00:00,293.4,309.54,291.4,304.6,514,289.29571428571415,283.3429999999999,289.69932147876824,277.9468479854842,301.8466666666667,0.038173142467621046,18.140000000000043,312.2933333333334,319.9866666666668,330.43333333333345,294.15333333333336,-299.0933333333333,276.0133333333333,-456.9744163070421,285.06749999999994,1027.109416307042,290.97447558249075,281.0544024552222,9.920073127268552,80.84011637141857,11.424723025509426,281.67830084506403,-1.0
2017-08-24 16:00:00,304.7,304.8,296.38,300.4,304,291.29642857142846,286.02633333333324,291.1260786149325,279.3954384380336,300.5266666666667,-0.013788575180564866,15.009999999999991,304.6733333333334,308.9466666666667,313.0933333333334,296.2533333333334,-300.6533333333333,287.83333333333337,-503.40463949442847,285.86749999999995,1075.1396394944284,292.42455626210756,282.4874096807613,9.93714658134627,73.62403602307013,11.902759955441502,283.08076881126146,1.0
2017-08-24 20:00:00,301.3,312.4,297.4,311.39,200,292.94714285714275,289.07866666666655,293.82793479960816,281.45960370009595,307.06333333333333,0.03658455392809601,15.0,316.7266666666667,322.0633333333334,331.7266666666667,301.7266666666667,-302.7366666666666,286.7266666666667,-595.287641591151,287.65999999999997,1170.607641591151,295.34231683716797,284.6283422970012,10.71397454016676,70.64254043093372,12.31572529471597,284.427138058811,0.0
2017-08-25 00:00:00,311.39,316.4,304.57,311.39,375,295.1235714285713,289.0679999999999,296.16954349299374,283.3905970097672,310.78666666666663,0.0,11.829999999999984,317.0033333333333,322.6166666666666,328.83333333333326,305.1733333333333,-310.18333333333334,293.3433333333333,-665.2935513715107,289.351,1243.9955513715108,297.81119116991135,286.6106873120381,11.20050385787323,81.4493960719215,12.250961922087171,285.71965253645857,1.0
2017-08-25 04:00:00,311.39,315.39,308.68,315.39,210,297.1942857142857,289.5579999999999,298.7322710272613,285.45507462204034,313.15333333333336,0.01284562766948194,6.7099999999999795,317.6266666666667,319.8633333333333,324.3366666666667,310.91666666666674,-310.91666666666663,304.20666666666676,-732.3883731437135,291.32550000000003,1315.0393731437134,300.5156232976173,288.74248825188715,11.773135045730157,80.67812983225984,11.512166999142213,286.9604664350002,-1.0
2017-08-25 08:00:00,315.39,317.62,310.49,310.59,221,298.9028571428571,289.9963333333332,300.31330155695974,287.07668271094093,312.90000000000003,-0.015219252354228163,7.319999999999993,315.31000000000006,320.03,322.44000000000005,308.18000000000006,-315.21,301.05000000000007,-713.9432146900051,293.285,1300.513214690005,302.06552740567616,290.36082245545106,11.704704950225107,73.53748756665904,10.953211399256585,288.1516477776002,-1.0
2017-08-25 12:00:00,312.39,313.4,309.61,310.3,199,300.1871428571429,290.5476666666665,301.6448613493651,288.57496124571895,311.10333333333335,-0.0009337068160596429,3.7899999999999636,312.5966666666667,314.8933333333333,316.38666666666666,308.80666666666673,-311.90666666666664,305.01666666666677,-622.0334745402563,295.4800000000001,1212.9934745402563,303.3323693432644,291.8377985698621,11.494570773402302,69.74749053957008,9.998116546022368,289.9197489109442,-1.0
